"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54"
"126",0.0111655969835602,0.0231147077135259,0.0649662558913128,0.483954074783767,0.493495106435187,0.47728675115119,0.922207259497843,0.908301696942928,0.922179105423661,0.0161697675356844,0.0319549606315495,0.0659231263539901,0.485271005265003,0.482542647718575,0.501418678189859,0.934449078486408,0.885388051872005,0.907143698192465,0.0123931712648711,0.0247394026493668,0.0643926073919611,0.488047717805761,0.498265274343082,0.493601461837075,0.870270508066146,0.889457833972221,0.90812512669798,0.0134374431791763,0.0276841517775223,0.0710743643953844,0.517053460753865,0.499330582297544,0.499785839129041,0.91431955235205,0.874484886912363,0.893071103699421,0.0134668224244767,0.0360193057359307,0.079671504608587,0.494020476700564,0.49180188541442,0.498566902981656,0.892166285259722,0.919122155106075,0.893993796530408,0.0128119836364158,0.0287999338871791,0.0805058977539382,0.512051456188995,0.494990085042514,0.49356449637502,0.91390295531728,0.892086427469872,0.937266390322247
"127",0.0127701257976687,0.0239864291520104,0.0700346519658222,0.478673400584999,0.474203478744525,0.497774763784747,0.921874174275856,0.910383608363615,0.903353498562581,0.0140518817509406,0.0276802684855139,0.0814828238867725,0.533632446109762,0.495600967028277,0.500744973828663,0.894203627746617,0.909554641776533,0.910500330619553,0.0112651897423658,0.0216802859466689,0.0701047465731842,0.471707009015186,0.498215952424303,0.500574955204865,0.933560387917478,0.890359561538334,0.902359890241183,0.0162694370100288,0.0278318821448098,0.0803117645302992,0.513360132263893,0.498365010530578,0.498661886565751,0.908738357410824,0.911943613357851,0.91353165411187,0.0152898810290435,0.0288930526203171,0.0757373042808619,0.482484110087705,0.513478607618715,0.5040503580018,0.832640881651863,0.918872578094766,0.903211751496111,0.0154590196518474,0.0300478396624339,0.0698858199389952,0.494496517197175,0.492528165147275,0.488847695080791,0.9401597307122,0.913359158377108,0.917998812717815
"128",0.0122186784323251,0.0219662513114574,0.068359312673837,0.48907009143208,0.509411558786693,0.494499154818176,0.880513002023769,0.914565260445022,0.92748781312566,0.0123646847720261,0.0283542301270946,0.0806890794609077,0.479919800001175,0.496911856379805,0.492940937646939,0.934955985604364,0.892371760802185,0.90563029072304,0.0133531831198611,0.0246794860081653,0.0744051357830608,0.487873509106565,0.48552199502302,0.491583650285138,0.917455159800026,0.914428739465873,0.919488767596058,0.0129477422495648,0.0283817550744635,0.0704012783799449,0.49938986747302,0.505332529483316,0.504079227087369,0.8913363445139,0.935822528694124,0.901536990193696,0.0134261892731931,0.0313601167991713,0.081303280848023,0.503525822229884,0.508612467452537,0.48990073909356,0.902030951798528,0.909079388514012,0.908769228041576,0.0138663924136427,0.0277153651594156,0.0821952879599353,0.481891300532181,0.480719133712373,0.486624532864165,0.865564132069095,0.940226222369151,0.912569698374267
"129",0.0135986489673927,0.0303772313830972,0.067965513048165,0.489060170999699,0.501461682092042,0.4994614129164,0.893910788308506,0.904236657710753,0.908305845619921,0.0131657187658243,0.0295016920788391,0.0673299932600098,0.483568742014049,0.477868441291391,0.483268809095319,0.884567130145665,0.914399633206891,0.921476071263113,0.0166839824022892,0.0230126145481783,0.0681329126899882,0.522841829718907,0.501114927030682,0.509294495176238,0.932557360207625,0.905861743428881,0.900394923316271,0.0141201389472132,0.0285969900830462,0.0696218944440288,0.493705453967139,0.480797889365776,0.488334830244249,0.904780033531388,0.896141524222282,0.926411954671492,0.0147691953243766,0.026140904301211,0.0774086300268986,0.490452205588449,0.497764714024616,0.498977980756916,0.892491317383524,0.891540564654062,0.908227833188062,0.0128235483683057,0.0251806989192657,0.0775438864473897,0.479970908591555,0.490337561856764,0.494001061184144,0.919497222758599,0.92499584667925,0.907582850024526
"130",0.0131947721130001,0.022875679756844,0.0757344360411196,0.51358502226705,0.486372341965079,0.500286761663095,0.89452817394019,0.921998169800218,0.924681640805773,0.0146322311971423,0.0257334802210155,0.0651302621297487,0.48653795326276,0.485002228668349,0.497496426696497,0.86947691776041,0.903152114773387,0.908713597737908,0.011298052986138,0.0265552728782264,0.0737366197905941,0.489619214586275,0.489458232405364,0.49881062931336,0.889824163633424,0.909477489880748,0.886611995417371,0.0146744006603966,0.0328661274783627,0.0755974084409101,0.478097807269467,0.470639176623433,0.501203800577009,0.874189470538169,0.887815395961479,0.898199975508432,0.0168454495287137,0.0328661807241732,0.0804610439805802,0.519391593443933,0.48529779016074,0.50579335629276,0.928640938463259,0.870635815699791,0.923092058394182,0.0134603561439328,0.0267899425675689,0.0820266883960916,0.515247585682986,0.48588452436159,0.499310779369067,0.87255809052822,0.93839010165208,0.899775929030772
"131",0.0127741109182814,0.0252894024079612,0.0750749381041758,0.502153246255224,0.488871114092909,0.500459929908794,0.935166627622741,0.911077618832818,0.910818876872247,0.013898229396413,0.0281530042761717,0.0667498822540267,0.505459318510303,0.476189102352656,0.493974382981806,0.887254198329269,0.918119243362378,0.9411070716625,0.0110582610439243,0.020707450148337,0.0636201193629198,0.494336171554798,0.498075480329393,0.496624428538943,0.883904273672577,0.914819853386991,0.897526265271811,0.0134523158653305,0.0319416529788341,0.0786640250303763,0.499728067199158,0.502426138284957,0.485062670917054,0.931386283060598,0.898474613304932,0.910263552908466,0.0120787643440584,0.0308678771931304,0.0826126114968088,0.508014591600696,0.496231699505815,0.498450361624549,0.875564969077645,0.933535578953781,0.903572102235653,0.0153675830637719,0.0238821479148772,0.0742130867289558,0.475706201127365,0.488049905578328,0.50225952411127,0.912520819546783,0.868761671880354,0.924462796733772
"132",0.0133080394519509,0.0291933000798273,0.0771105459615663,0.484167975667009,0.499928344080315,0.503898099586235,0.939762540880406,0.932082926308446,0.927139209534207,0.0129146652755131,0.0247726578690104,0.0703431750107487,0.499278368470509,0.492368547979419,0.50235250012252,0.959889425015724,0.905355480495182,0.913811496735196,0.0130908760741869,0.0260418863075255,0.0706255066290274,0.48713173544113,0.494444448845365,0.494961377165908,0.916549797287682,0.927451122607213,0.9149148128956,0.0116333851546562,0.0281188881307507,0.0781022738925849,0.492966736875232,0.489634679608036,0.494527658798137,0.862943681662237,0.894823342458256,0.909845220157016,0.014837700714665,0.034226548767733,0.0783244487469665,0.465695189113654,0.501094087211939,0.484865443585809,0.948829305779556,0.910161195843619,0.908401013912237,0.0150611521327306,0.0326443640368719,0.0722207587625949,0.50540053071313,0.501114919023501,0.496284783738317,0.912723419247195,0.892090834926015,0.890597944525075
"133",0.0110070671220487,0.0266265315959104,0.0776062959474317,0.490153505496974,0.490122927046232,0.50156404078533,0.890460029903398,0.917371468860652,0.909025236055607,0.0100744069179412,0.0290218181244198,0.0679683285481136,0.471745123840495,0.507609896658571,0.502334688377363,0.875616976723389,0.88355483251441,0.922094330274574,0.0142309949547391,0.0222021360273258,0.0738994723507789,0.479894964641496,0.494924073096014,0.49316930147777,0.945553321207603,0.934598480627737,0.914366699794787,0.0141719169788325,0.0320683153379287,0.0769505496028345,0.498108251019504,0.487317816897449,0.505851970307869,0.910828715671085,0.869593404550544,0.914303569014636,0.0127417520306933,0.0272486911002157,0.0811222589335674,0.513723097306554,0.477931464153305,0.478522920375194,0.86377846298737,0.936675320127266,0.923983557176718,0.015970690371506,0.0293048204036111,0.0830817185818623,0.498820518039943,0.497650482861364,0.503610450577752,0.936712358656573,0.910400487881067,0.920057088860338
"134",0.0131273335208898,0.0274685285947978,0.0758634092001757,0.493278785824616,0.504512614782503,0.499035711507022,0.915001154987868,0.930657145424005,0.906318223537153,0.0117971805272125,0.0230943860941574,0.0696379357965921,0.49765772455456,0.48874280620059,0.497490507838637,0.93570998483743,0.893011963420315,0.919064054655028,0.0118172037561351,0.0264157331865594,0.0670228679780926,0.498023783707928,0.489489127823615,0.492021363476597,0.956621089633457,0.909488453389546,0.91462100829,0.0159857900430822,0.0245607766259041,0.0775832339098155,0.506705985451166,0.509601017076122,0.500382429320716,0.953239259579279,0.911931759656191,0.911698336554848,0.0153652257296788,0.0247775444611502,0.0732433184676191,0.481668479495554,0.49981234596723,0.487171393337703,0.96869946864692,0.922010588641567,0.901880866565218,0.0128302837260115,0.0281494735303543,0.0790946665705847,0.486771882614738,0.527124150477174,0.486738257693228,0.90062823067774,0.912581287107593,0.901344641605227
"135",0.0127079508757616,0.0244195797938697,0.0673906245222585,0.519226395265779,0.492373016906899,0.492384966818363,0.936006283261508,0.895960446852553,0.8916986948396,0.012125937893425,0.0273296234839356,0.0702736875284527,0.485691737797088,0.478180598571139,0.498837514813132,0.868633245304504,0.920034576764409,0.901917483435551,0.0129975305749597,0.0253367344901804,0.0727214929014436,0.489504151557517,0.50779998869054,0.500456081319742,0.98866868603275,0.937416610103334,0.900677346907552,0.0147078449435175,0.0303059764903252,0.0783792097044932,0.519125847855311,0.510868361423498,0.507489269209898,0.910723174233776,0.909508659825303,0.90141362684946,0.0131561895948704,0.0288083998069096,0.0815560220725184,0.488340737648215,0.505940399567654,0.499275416113833,0.915937613945004,0.885959464911208,0.907136974776283,0.0167695997637602,0.0251531251907788,0.0826072945201922,0.468118880319553,0.48068199482841,0.486174480475327,0.918981720633082,0.943772667679226,0.924159332792894
"136",0.0105993665682369,0.0313061135109306,0.081385514163736,0.513179709277017,0.481071103348644,0.492177246256107,0.899634385422016,0.89681251474833,0.93696923752779,0.0141771006084842,0.0251438945076627,0.0685179017017665,0.498491900518573,0.478546457142287,0.479597251319053,0.873622012303548,0.915557467673921,0.884401616724042,0.00977645650579055,0.0299592730481431,0.0683503110661241,0.485289837086402,0.480573634823052,0.490675493272407,0.868616569655493,0.912524011147065,0.908795592594758,0.0130754629071982,0.0234829328436032,0.0786938883083129,0.490420456438527,0.492189109222896,0.48593679159121,0.960118783827369,0.915531906170658,0.927656253421261,0.0128880081553039,0.0261792780307652,0.0781843620280062,0.490680250003564,0.491502743776089,0.49605546612328,0.963128248705823,0.879393112092406,0.916957229228251,0.0146773968312315,0.0314647333546851,0.075744761491971,0.476638790557186,0.504001385793725,0.501420805718997,0.924294059055984,0.885164099002778,0.921773460351019
"137",0.0127462275160435,0.0219893266038492,0.0762519610329749,0.497004569783765,0.50689512751953,0.505668704758748,0.90166309712589,0.936343492518946,0.917712278076801,0.0104600239696384,0.0261736137106706,0.0790333222135276,0.503519600444536,0.516039444310997,0.485191617919802,0.879123780098637,0.926546826558735,0.903377777227785,0.0153152403549379,0.0280912494519116,0.0647010639554888,0.498766806331541,0.495942407920985,0.500401107635696,0.872039054580794,0.915089574300949,0.904029591553615,0.0131950804519212,0.0370513206310121,0.0830314659353131,0.501888952709408,0.512275503044136,0.498048681872596,0.907577561660231,0.938595359802276,0.91567542661596,0.0137696834991707,0.034945473404112,0.0825381672833727,0.502717968893678,0.505141365705682,0.490443077421962,0.972519474512096,0.857084952562558,0.9025724903885,0.0114919265554858,0.0262510162359576,0.07381610691859,0.47452256310766,0.48057816576707,0.490938310273437,0.876432038258372,0.956906412381545,0.902474416500727
"138",0.013954090367028,0.0238989140260566,0.0745315701517798,0.461698118110947,0.505427265072155,0.484135713737405,0.897923497617635,0.929889013760977,0.912246302357423,0.0129003859892496,0.020028303422621,0.0763871897067735,0.504959973612389,0.476244633527953,0.485505382304461,0.97848861207459,0.945543929898803,0.890791176443969,0.0129816626252106,0.0277442352895661,0.066641103347079,0.486630811292184,0.496412739277586,0.485582970993906,0.895020779514345,0.918643007195879,0.88497770700151,0.0147030386346582,0.0306385042929749,0.0828243308998778,0.497360695760214,0.503435650529113,0.49436048380656,0.934819767593281,0.919718574308505,0.909271820168392,0.0160807974486886,0.0313352386709742,0.0764724306030827,0.497024325399297,0.502037668774803,0.496606888987224,0.88431492017707,0.907897252772546,0.901981134481469,0.0118720099926178,0.0354276571930464,0.0738977091285914,0.48323866576136,0.487573929833155,0.500023319337821,0.910009624556133,0.95467561425471,0.9301455587788
"139",0.014535567997034,0.0278876769365493,0.0684674331191621,0.493326535149038,0.486632259686112,0.488477425671089,0.974612002557427,0.885058534002411,0.911251632259398,0.0122541012250315,0.0213450866761019,0.0799926041390867,0.481355873974831,0.517079423424428,0.489420197875872,0.919091549341358,0.914533711939054,0.907233255167322,0.0127587989545102,0.0322141760067778,0.0751013914517235,0.499362962146985,0.515195306826839,0.492710041397055,0.912047131120432,0.948168788442848,0.896291398847405,0.0151969600130706,0.0330584366524024,0.0733605600471197,0.503092762137759,0.49890728967432,0.493473291444592,0.967303833632225,0.924784160610359,0.880494486667934,0.0105969371239528,0.0283766239918692,0.0784133131818718,0.493892949561533,0.498981522813462,0.50825795151389,0.919376357878595,0.947837185970886,0.913817895838865,0.0125591122828152,0.0252329192308158,0.0821393659597166,0.516795729534863,0.490077305251487,0.493398617941592,0.925079652296966,0.930968390595804,0.89865383849087
"140",0.0109652949709079,0.0323128956728187,0.0659518633289893,0.505784204797125,0.497436930329162,0.50546816986919,0.840573836591339,0.914926471090109,0.925370931670953,0.0126460786420858,0.0226174627195277,0.0691902940497728,0.468482010610751,0.48396527347322,0.481914283489233,0.921867855056074,0.90666107283037,0.913714890261865,0.0122321851918049,0.0267294664554887,0.066615370063015,0.482509330682383,0.502216869313186,0.503523352986468,0.910996619026378,0.911623607682015,0.911825680046338,0.0156706539132439,0.0238884464041283,0.0785753607183595,0.494670397824442,0.496670426765989,0.490312095618394,0.931940103661098,0.931754068000939,0.908613676678244,0.0162467795080093,0.0286499581459501,0.0748559716813222,0.515569401084198,0.493132828407343,0.49267750692379,0.910063581220259,0.904363587814886,0.909952258058915,0.0150104708003079,0.0286417080432225,0.0761636170349175,0.500101447034732,0.502281368379995,0.510514996695818,0.933938912913879,0.907748356049469,0.913190277668288
"141",0.0107306740541539,0.0225803933481164,0.0655971783514257,0.457736079977739,0.513516257766123,0.479824291111216,0.899622788172049,0.905178400359802,0.924084072650224,0.0121880208573498,0.021553010211908,0.067070705636135,0.514748702212589,0.509211458375096,0.504219326734393,0.889408567351267,0.929501690955984,0.915148309089798,0.0140309111883245,0.0204357903406965,0.0720088141929275,0.538247566900124,0.491346217708917,0.506059413337312,0.867650830247079,0.908560727837919,0.909564843583733,0.0123902867819621,0.0255121194143341,0.0753642969471753,0.506757326294858,0.489336634538781,0.485537182010615,0.910723291007929,0.973634983546941,0.923815750186588,0.0132742897384761,0.0217740442853263,0.0834220688237865,0.513304630644543,0.49027809467006,0.480537680645572,0.907534223540822,0.916854218418647,0.919053323366953,0.0130381743094396,0.0276501410975463,0.0732850389948694,0.512246693174548,0.514724944428165,0.502593275752001,0.89570996376955,0.921104568620887,0.918928951368099
